"TenantId","TimeGenerated","ResourceId","Category","ResourceGroup","SubscriptionId","ResourceProvider","Resource","ResourceType","OperationName","ResultType","CorrelationId","ResultDescription","Tenant_g","JobId_g","RunbookName_s","StreamType_s","Caller_s","requestUri_s","Level","DurationMs","CallerIPAddress","OperationVersion","ResultSignature","id_s","status_s","LogicalServerName_s","Message","clientInfo_s","httpStatusCode_d","identity_claim_appid_g","identity_claim_http_schemas_microsoft_com_identity_claims_objectidentifier_g","userAgent_s","ruleName_s","identity_claim_http_schemas_xmlsoap_org_ws_2005_05_identity_claims_upn_s","systemId_g","isAccessPolicyMatch_b","EventName_s","httpMethod_s","subnetId_s","type_s","instanceId_s","macAddress_s","vnetResourceGuid_g","direction_s","subnetPrefix_s","primaryIPv4Address_s","conditions_sourcePortRange_s","priority_d","conditions_destinationPortRange_s","conditions_destinationIP_s","conditions_None_s","conditions_sourceIP_s","httpVersion_s","matchedConnections_d","startTime_t","endTime_t","DatabaseName_s","clientIP_s","host_s","requestQuery_s","sslEnabled_s","clientPort_d","httpStatus_d","receivedBytes_d","sentBytes_d","timeTaken_d","resultDescription_ErrorJobs_s","resultDescription_ChildJobs_s","identity_claim_http_schemas_microsoft_com_identity_claims_scope_s","workflowId_s","resource_location_s","resource_workflowId_g","resource_resourceGroupName_s","resource_subscriptionId_g","resource_runId_s","resource_workflowName_s","_schema_s","correlation_clientTrackingId_s","properties_sku_Family_s","properties_sku_Name_s","properties_tenantId_g","properties_enabledForDeployment_b","code_s","resultDescription_Summary_MachineId_s","resultDescription_Summary_ScheduleName_s","resultDescription_Summary_Status_s","resultDescription_Summary_StatusDescription_s","resultDescription_Summary_MachineName_s","resultDescription_Summary_TotalUpdatesInstalled_d","resultDescription_Summary_RebootRequired_b","resultDescription_Summary_TotalUpdatesFailed_d","resultDescription_Summary_InstallPercentage_d","resultDescription_Summary_StartDateTimeUtc_t","resource_triggerName_s","resultDescription_Summary_InitialRequiredUpdatesCount_d","properties_enabledForTemplateDeployment_b","resultDescription_Summary_EndDateTimeUtc_s","resultDescription_Summary_DurationInMinutes_s","resource_originRunId_s","properties_enabledForDiskEncryption_b","resource_actionName_s","correlation_actionTrackingId_g","resultDescription_Summary_EndDateTimeUtc_t","resultDescription_Summary_DurationInMinutes_d","conditions_protocols_s","identity_claim_ipaddr_s","ElasticPoolName_s","identity_claim_http_schemas_microsoft_com_claims_authnmethodsreferences_s","RunOn_s","query_hash_s","SourceSystem","MG","ManagementGroupName","Computer","RawData","removedIpRule_Value_s","keyProperties_curve_s","identity_claim_appidacr_s","eventGridEventProperties_subject_g","eventGridEventProperties_data_ObjectName_g","eventGridEventProperties_data_NBF_d","secretProperties_attributes_exp_d","tlsVersion_s","addedIpRule_Value_s","identity_claim_xms_az_rid_s","certificateEnrollmentProperties_id_s","certificateEnrollmentProperties_certificateProperties_subject_s","certificateEnrollmentProperties_certificateProperties_sha1_s","certificateEnrollmentProperties_certificateProperties_sha256_s","certificateEnrollmentProperties_certificateProperties_nbf_t","certificateEnrollmentProperties_certificateProperties_exp_t","certificateEnrollmentProperties_keyProperties_size_d","certificateEnrollmentProperties_keyProperties_type_s","certificateEnrollmentProperties_secretProperties_type_s","certificateEnrollmentProperties_attributes_created_d","certificateEnrollmentProperties_attributes_enabled_b","certificateEnrollmentProperties_attributes_updated_d","certificatePolicyProperties_certificateProperties_subject_s","certificatePolicyProperties_certificateProperties_validityInMonths_d","certificatePolicyProperties_keyProperties_type_s","certificatePolicyProperties_keyProperties_size_d","certificatePolicyProperties_keyProperties_reuse_b","certificatePolicyProperties_keyProperties_export_b","certificatePolicyProperties_certificateIssuerProperties_name_s","certificatePolicyProperties_attributes_enabled_b","id_g","eventGridEventProperties_topic_s","eventGridEventProperties_subject_s","eventGridEventProperties_eventType_s","eventGridEventProperties_eventTime_t","eventGridEventProperties_data_Id_s","eventGridEventProperties_data_VaultName_s","eventGridEventProperties_data_ObjectType_s","eventGridEventProperties_data_ObjectName_s","eventGridEventProperties_data_Version_g","eventGridEventProperties_data_EXP_d","eventGridEventProperties_dataVersion_s","addedVirtualNetworkRule_Id_s","addedVirtualNetworkRule_IgnoreMissingVnetServiceEndpoint_b","identity_claim_xms_az_tm_s","keyProperties_operations_s","keyProperties_attributes_enabled_b","keyProperties_size_d","secretProperties_type_s","certificateProperties_attributes_enabled_b","certificateProperties_subject_s","certificateProperties_sha1_s","certificateProperties_sha256_s","certificateProperties_nbf_t","certificateProperties_exp_t","certificatePolicyProperties_secretProperties_type_s","isRbacAuthorized_b","appliedAssignmentId_g","removedAccessPolicy_TenantId_g","removedAccessPolicy_ObjectId_g","removedAccessPolicy_Permissions_keys_s","removedAccessPolicy_Permissions_secrets_s","removedAccessPolicy_Permissions_certificates_s","removedAccessPolicy_Permissions_storage_s","addedAccessPolicy_Permissions_storage_s","addedAccessPolicy_TenantId_g","addedAccessPolicy_ObjectId_g","addedAccessPolicy_Permissions_keys_s","addedAccessPolicy_Permissions_secrets_s","addedAccessPolicy_Permissions_certificates_s","secretProperties_attributes_enabled_b","identity_claim_scp_s","identity_claim_upn_s","identity_claim_unique_name_s","identity_claim_amr_s","privateEndpointId_s","isAddressAuthorized_b","addrAuthType_s","trustedService_s","identity_claim_http_schemas_xmlsoap_org_ws_2005_05_identity_claims_name_s","properties_networkAcls_bypass_s","properties_networkAcls_defaultAction_s","properties_enableSoftDelete_b","properties_softDeleteRetentionInDays_d","properties_enableRbacAuthorization_b","properties_enablePurgeProtection_b","algorithm_s","identity_claim_xms_mirid_s","keyProperties_type_s","identity_claim_oid_g","AdditionalFields","Type","_ResourceId","HKTimestamp"
"aabecabb-3f4e-4d65-8a7c-17434a094cb6","2022-09-06T07:58:12.666Z","/SUBSCRIPTIONS/9B491DD6-598E-498C-98A0-D3BBD2290821/RESOURCEGROUPS/RG-HK01-EAS-N-RPA-RESOURCE01/PROVIDERS/MICROSOFT.KEYVAULT/VAULTS/KV-HK01-EAS-U-RPA-VLT01","AuditEvent","RG-HK01-EAS-N-RPA-RESOURCE01","9b491dd6-598e-498c-98a0-d3bbd2290821","MICROSOFT.KEYVAULT","KV-HK01-EAS-U-RPA-VLT01","VAULTS","Authentication","Success","2d3d8326-81da-45ae-b941-e6f6346b2ca7","","","","","","","https://kv-hk01-eas-u-rpa-vlt01.vault.azure.net/secrets/UAT-RPA-COMPL-Robot-pwd?api-version=7.0","","7","20.24.137.110","7.0","Unauthorized","","","","","python/3.9.13 (Linux-5.4.0-1090-azure-x86_64-with-glibc2.35) msrest/0.7.0 cloud-shell/1.0 msrest_azure/0.6.4 azure-keyvault/7.0 Azure-SDK-For-Python","401","","","","","","",,"","","","","","","","","","","",,"","","","","",,,,"","","","","",,,,,,"","","","","","","","","","","","","","","",,"","","","","","",,,,,,"",,,"","","",,"","",,,"","","","","","","Azure","","","","","","","","","",,,"","","","","","","",,,,"","",,,,"",,"",,,,"",,"","","","",,"","","","","",,"","",,"","",,,"",,"","","",,,"",,"","","","","","","","","","","","","",,"","","","","",,"","","","","",,,,,"","","","",,"AzureDiagnostics","/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourcegroups/rg-hk01-eas-n-rpa-resource01/providers/microsoft.keyvault/vaults/kv-hk01-eas-u-rpa-vlt01","2022-09-06T15:58:12.666Z"
"aabecabb-3f4e-4d65-8a7c-17434a094cb6","2022-09-06T07:58:11.877Z","/SUBSCRIPTIONS/9B491DD6-598E-498C-98A0-D3BBD2290821/RESOURCEGROUPS/RG-HK01-EAS-N-RPA-RESOURCE01/PROVIDERS/MICROSOFT.KEYVAULT/VAULTS/KV-HK01-EAS-U-RPA-VLT01","AuditEvent","RG-HK01-EAS-N-RPA-RESOURCE01","9b491dd6-598e-498c-98a0-d3bbd2290821","MICROSOFT.KEYVAULT","KV-HK01-EAS-U-RPA-VLT01","VAULTS","SecretSet","Success","530683b7-a1d6-47fa-ac62-1094941a2d8a","","","","","","","https://kv-hk01-eas-u-rpa-vlt01.vault.azure.net/secrets/UAT-RPA-EPA-Robot-pwd?api-version=7.0","","396","20.24.137.110","7.0","OK","https://kv-hk01-eas-u-rpa-vlt01.vault.azure.net/secrets/UAT-RPA-EPA-Robot-pwd","","","","python/3.9.13 (Linux-5.4.0-1090-azure-x86_64-with-glibc2.35) msrest/0.7.0 cloud-shell/1.0 msrest_azure/0.6.4 azure-keyvault/7.0 Azure-SDK-For-Python","200","b677c290-cf4b-4a8e-a60e-91ba650a4abe","","","","","","true","","","","","","","","","","","",,"","","","","",,,,"","","","","",,,,,,"","","","","","","","","","","","","","","",,"","","","","","",,,,,,"",,,"","","",,"","",,,"","136.226.234.169","","","","","Azure","","","","","","","","","",,,"","","","","","","",,,,"","",,,,"",,"",,,,"",,"","","","",,"","","","","",,"","",,"","",,,"",,"","","",,,"",,"","","","","","","","","","","","","",,"user_impersonation","MPAZURE421@AIA.COM","MPAZURE421@AIA.COM","wia","",,"","","","","",,,,,"","","","d3947c0f-4b15-41a6-b094-c1911a9a9d74",,"AzureDiagnostics","/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourcegroups/rg-hk01-eas-n-rpa-resource01/providers/microsoft.keyvault/vaults/kv-hk01-eas-u-rpa-vlt01","2022-09-06T15:58:11.877Z"
"aabecabb-3f4e-4d65-8a7c-17434a094cb6","2022-09-06T07:58:11.424Z","/SUBSCRIPTIONS/9B491DD6-598E-498C-98A0-D3BBD2290821/RESOURCEGROUPS/RG-HK01-EAS-N-RPA-RESOURCE01/PROVIDERS/MICROSOFT.KEYVAULT/VAULTS/KV-HK01-EAS-U-RPA-VLT01","AuditEvent","RG-HK01-EAS-N-RPA-RESOURCE01","9b491dd6-598e-498c-98a0-d3bbd2290821","MICROSOFT.KEYVAULT","KV-HK01-EAS-U-RPA-VLT01","VAULTS","Authentication","Success","f74c7000-2c50-4e02-bbae-06cc00e1d225","","","","","","","https://kv-hk01-eas-u-rpa-vlt01.vault.azure.net/secrets/UAT-RPA-EPA-Robot-pwd?api-version=7.0","","6","20.24.137.110","7.0","Unauthorized","","","","","python/3.9.13 (Linux-5.4.0-1090-azure-x86_64-with-glibc2.35) msrest/0.7.0 cloud-shell/1.0 msrest_azure/0.6.4 azure-keyvault/7.0 Azure-SDK-For-Python","401","","","","","","",,"","","","","","","","","","","",,"","","","","",,,,"","","","","",,,,,,"","","","","","","","","","","","","","","",,"","","","","","",,,,,,"",,,"","","",,"","",,,"","","","","","","Azure","","","","","","","","","",,,"","","","","","","",,,,"","",,,,"",,"",,,,"",,"","","","",,"","","","","",,"","",,"","",,,"",,"","","",,,"",,"","","","","","","","","","","","","",,"","","","","",,"","","","","",,,,,"","","","",,"AzureDiagnostics","/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourcegroups/rg-hk01-eas-n-rpa-resource01/providers/microsoft.keyvault/vaults/kv-hk01-eas-u-rpa-vlt01","2022-09-06T15:58:11.424Z"
"aabecabb-3f4e-4d65-8a7c-17434a094cb6","2022-09-06T07:58:10.454Z","/SUBSCRIPTIONS/9B491DD6-598E-498C-98A0-D3BBD2290821/RESOURCEGROUPS/RG-HK01-EAS-N-RPA-RESOURCE01/PROVIDERS/MICROSOFT.KEYVAULT/VAULTS/KV-HK01-EAS-U-RPA-VLT01","AuditEvent","RG-HK01-EAS-N-RPA-RESOURCE01","9b491dd6-598e-498c-98a0-d3bbd2290821","MICROSOFT.KEYVAULT","KV-HK01-EAS-U-RPA-VLT01","VAULTS","SecretSet","Success","27a563b3-dc10-4366-83ba-d7d491b89861","","","","","","","https://kv-hk01-eas-u-rpa-vlt01.vault.azure.net/secrets/UAT-RPA-FR-Robot-pwd?api-version=7.0","","563","20.24.137.110","7.0","OK","https://kv-hk01-eas-u-rpa-vlt01.vault.azure.net/secrets/UAT-RPA-FR-Robot-pwd","","","","python/3.9.13 (Linux-5.4.0-1090-azure-x86_64-with-glibc2.35) msrest/0.7.0 cloud-shell/1.0 msrest_azure/0.6.4 azure-keyvault/7.0 Azure-SDK-For-Python","200","b677c290-cf4b-4a8e-a60e-91ba650a4abe","","","","","","true","","","","","","","","","","","",,"","","","","",,,,"","","","","",,,,,,"","","","","","","","","","","","","","","",,"","","","","","",,,,,,"",,,"","","",,"","",,,"","136.226.234.169","","","","","Azure","","","","","","","","","",,,"","","","","","","",,,,"","",,,,"",,"",,,,"",,"","","","",,"","","","","",,"","",,"","",,,"",,"","","",,,"",,"","","","","","","","","","","","","",,"user_impersonation","MPAZURE421@AIA.COM","MPAZURE421@AIA.COM","wia","",,"","","","","",,,,,"","","","d3947c0f-4b15-41a6-b094-c1911a9a9d74",,"AzureDiagnostics","/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourcegroups/rg-hk01-eas-n-rpa-resource01/providers/microsoft.keyvault/vaults/kv-hk01-eas-u-rpa-vlt01","2022-09-06T15:58:10.454Z"
"aabecabb-3f4e-4d65-8a7c-17434a094cb6","2022-09-06T07:58:09.841Z","/SUBSCRIPTIONS/9B491DD6-598E-498C-98A0-D3BBD2290821/RESOURCEGROUPS/RG-HK01-EAS-N-RPA-RESOURCE01/PROVIDERS/MICROSOFT.KEYVAULT/VAULTS/KV-HK01-EAS-U-RPA-VLT01","AuditEvent","RG-HK01-EAS-N-RPA-RESOURCE01","9b491dd6-598e-498c-98a0-d3bbd2290821","MICROSOFT.KEYVAULT","KV-HK01-EAS-U-RPA-VLT01","VAULTS","Authentication","Success","6f3898e7-627d-48e8-b7df-6ad282c567ea","","","","","","","https://kv-hk01-eas-u-rpa-vlt01.vault.azure.net/secrets/UAT-RPA-FR-Robot-pwd?api-version=7.0","","7","20.24.137.110","7.0","Unauthorized","","","","","python/3.9.13 (Linux-5.4.0-1090-azure-x86_64-with-glibc2.35) msrest/0.7.0 cloud-shell/1.0 msrest_azure/0.6.4 azure-keyvault/7.0 Azure-SDK-For-Python","401","","","","","","",,"","","","","","","","","","","",,"","","","","",,,,"","","","","",,,,,,"","","","","","","","","","","","","","","",,"","","","","","",,,,,,"",,,"","","",,"","",,,"","","","","","","Azure","","","","","","","","","",,,"","","","","","","",,,,"","",,,,"",,"",,,,"",,"","","","",,"","","","","",,"","",,"","",,,"",,"","","",,,"",,"","","","","","","","","","","","","",,"","","","","",,"","","","","",,,,,"","","","",,"AzureDiagnostics","/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourcegroups/rg-hk01-eas-n-rpa-resource01/providers/microsoft.keyvault/vaults/kv-hk01-eas-u-rpa-vlt01","2022-09-06T15:58:09.841Z"
"aabecabb-3f4e-4d65-8a7c-17434a094cb6","2022-09-18T12:26:37.511Z","/SUBSCRIPTIONS/9B491DD6-598E-498C-98A0-D3BBD2290821/RESOURCEGROUPS/RG-HK01-EAS-N-RPA-RESOURCE01/PROVIDERS/MICROSOFT.KEYVAULT/VAULTS/KV-HK01-EAS-U-RPA-VLT11","AuditEvent","RG-HK01-EAS-N-RPA-RESOURCE01","9b491dd6-598e-498c-98a0-d3bbd2290821","MICROSOFT.KEYVAULT","KV-HK01-EAS-U-RPA-VLT11","VAULTS","VaultGet","Success","9ecd1cee-78a9-4f56-99e1-9a14658190d3","","","","","","","https://southindia.management.azure.com/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourceGroups/rg-hk01-eas-n-rpa-resource01/providers/Microsoft.KeyVault/vaults/kv-hk01-eas-u-rpa-vlt11?api-version=2022-07-01&MaskCMKEnabledProperties=true","","20","20.93.89.138","2022-07-01","OK","https://kv-hk01-eas-u-rpa-vlt11.vault.azure.net/","","","","AzureResourceGraph.IngestionWorkerService.global/1.22.1.700","200","509e4652-da8d-478d-a730-e9d4a1996ca4","10cc7663-e2ad-41fa-95d2-0aae72a28070","","","","",,"","","","","","","","","","","",,"","","","","",,,,"","","","","",,,,,,"","","","","","","","","","","","","A","Standard","7f2c1900-9fd4-4b89-91d3-79a649996f0a","false","","","","","","",,,,,,"",,"false","","","","false","","",,,"","","","","","","Azure","","","","","","","","","",,,"","","","","","","",,,,"","",,,,"",,"",,,,"",,"","","","",,"","","","","",,"","",,"","",,,"",,"","","",,,"",,"","","","","","","","","","","","","",,"","","","","",,"","","","AzureServices","Allow","true","90","false","true","","","","",,"AzureDiagnostics","/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourcegroups/rg-hk01-eas-n-rpa-resource01/providers/microsoft.keyvault/vaults/kv-hk01-eas-u-rpa-vlt11","2022-09-18T20:26:37.511Z"
"aabecabb-3f4e-4d65-8a7c-17434a094cb6","2022-09-17T06:26:41.072Z","/SUBSCRIPTIONS/9B491DD6-598E-498C-98A0-D3BBD2290821/RESOURCEGROUPS/RG-HK01-EAS-N-RPA-RESOURCE01/PROVIDERS/MICROSOFT.KEYVAULT/VAULTS/KV-HK01-EAS-U-RPA-VLT11","AuditEvent","RG-HK01-EAS-N-RPA-RESOURCE01","9b491dd6-598e-498c-98a0-d3bbd2290821","MICROSOFT.KEYVAULT","KV-HK01-EAS-U-RPA-VLT11","VAULTS","VaultGet","Success","99591be5-9b6b-4bb4-906e-f7d55523d4e0","","","","","","","https://australiasoutheast.management.azure.com/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourceGroups/rg-hk01-eas-n-rpa-resource01/providers/Microsoft.KeyVault/vaults/kv-hk01-eas-u-rpa-vlt11?api-version=2022-07-01&MaskCMKEnabledProperties=true","","14","20.93.89.138","2022-07-01","OK","https://kv-hk01-eas-u-rpa-vlt11.vault.azure.net/","","","","AzureResourceGraph.IngestionWorkerService.global/1.22.1.700","200","509e4652-da8d-478d-a730-e9d4a1996ca4","10cc7663-e2ad-41fa-95d2-0aae72a28070","","","","",,"","","","","","","","","","","",,"","","","","",,,,"","","","","",,,,,,"","","","","","","","","","","","","A","Standard","7f2c1900-9fd4-4b89-91d3-79a649996f0a","false","","","","","","",,,,,,"",,"false","","","","false","","",,,"","","","","","","Azure","","","","","","","","","",,,"","","","","","","",,,,"","",,,,"",,"",,,,"",,"","","","",,"","","","","",,"","",,"","",,,"",,"","","",,,"",,"","","","","","","","","","","","","",,"","","","","",,"","","","AzureServices","Allow","true","90","false","true","","","","",,"AzureDiagnostics","/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourcegroups/rg-hk01-eas-n-rpa-resource01/providers/microsoft.keyvault/vaults/kv-hk01-eas-u-rpa-vlt11","2022-09-17T14:26:41.072Z"
"aabecabb-3f4e-4d65-8a7c-17434a094cb6","2022-09-04T18:26:40.057Z","/SUBSCRIPTIONS/9B491DD6-598E-498C-98A0-D3BBD2290821/RESOURCEGROUPS/RG-HK01-EAS-N-RPA-RESOURCE01/PROVIDERS/MICROSOFT.KEYVAULT/VAULTS/KV-HK01-EAS-U-RPA-VLT11","AuditEvent","RG-HK01-EAS-N-RPA-RESOURCE01","9b491dd6-598e-498c-98a0-d3bbd2290821","MICROSOFT.KEYVAULT","KV-HK01-EAS-U-RPA-VLT11","VAULTS","VaultGet","Success","4c3c44cb-dd53-4c2d-a8e4-15b26e8821a0","","","","","","","https://japaneast.management.azure.com/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourceGroups/rg-hk01-eas-n-rpa-resource01/providers/Microsoft.KeyVault/vaults/kv-hk01-eas-u-rpa-vlt11?api-version=2022-07-01&MaskCMKEnabledProperties=true","","14","20.93.89.138","2022-07-01","OK","https://kv-hk01-eas-u-rpa-vlt11.vault.azure.net/","","","","AzureResourceGraph.IngestionWorkerService.global/1.22.1.664","200","509e4652-da8d-478d-a730-e9d4a1996ca4","10cc7663-e2ad-41fa-95d2-0aae72a28070","","","","",,"","","","","","","","","","","",,"","","","","",,,,"","","","","",,,,,,"","","","","","","","","","","","","A","Standard","7f2c1900-9fd4-4b89-91d3-79a649996f0a","false","","","","","","",,,,,,"",,"false","","","","false","","",,,"","","","","","","Azure","","","","","","","","","",,,"","","","","","","",,,,"","",,,,"",,"",,,,"",,"","","","",,"","","","","",,"","",,"","",,,"",,"","","",,,"",,"","","","","","","","","","","","","",,"","","","","",,"","","","AzureServices","Allow","true","90","false","true","","","","",,"AzureDiagnostics","/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourcegroups/rg-hk01-eas-n-rpa-resource01/providers/microsoft.keyvault/vaults/kv-hk01-eas-u-rpa-vlt11","2022-09-05T02:26:40.057Z"
"aabecabb-3f4e-4d65-8a7c-17434a094cb6","2022-09-03T12:36:53.692Z","/SUBSCRIPTIONS/9B491DD6-598E-498C-98A0-D3BBD2290821/RESOURCEGROUPS/RG-HK01-EAS-N-RPA-RESOURCE01/PROVIDERS/MICROSOFT.KEYVAULT/VAULTS/KV-HK01-EAS-U-RPA-VLT11","AuditEvent","RG-HK01-EAS-N-RPA-RESOURCE01","9b491dd6-598e-498c-98a0-d3bbd2290821","MICROSOFT.KEYVAULT","KV-HK01-EAS-U-RPA-VLT11","VAULTS","VaultGet","Success","cabc0b4d-643d-431c-9f3e-868ec0127e21","","","","","","","https://koreacentral.management.azure.com/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourceGroups/rg-hk01-eas-n-rpa-resource01/providers/Microsoft.KeyVault/vaults/kv-hk01-eas-u-rpa-vlt11?api-version=2022-07-01&MaskCMKEnabledProperties=true","","16","20.93.89.138","2022-07-01","OK","https://kv-hk01-eas-u-rpa-vlt11.vault.azure.net/","","","","AzureResourceGraph.IngestionWorkerService.global/1.22.1.664","200","509e4652-da8d-478d-a730-e9d4a1996ca4","10cc7663-e2ad-41fa-95d2-0aae72a28070","","","","",,"","","","","","","","","","","",,"","","","","",,,,"","","","","",,,,,,"","","","","","","","","","","","","A","Standard","7f2c1900-9fd4-4b89-91d3-79a649996f0a","false","","","","","","",,,,,,"",,"false","","","","false","","",,,"","","","","","","Azure","","","","","","","","","",,,"","","","","","","",,,,"","",,,,"",,"",,,,"",,"","","","",,"","","","","",,"","",,"","",,,"",,"","","",,,"",,"","","","","","","","","","","","","",,"","","","","",,"","","","AzureServices","Allow","true","90","false","true","","","","",,"AzureDiagnostics","/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourcegroups/rg-hk01-eas-n-rpa-resource01/providers/microsoft.keyvault/vaults/kv-hk01-eas-u-rpa-vlt11","2022-09-03T20:36:53.692Z"
"aabecabb-3f4e-4d65-8a7c-17434a094cb6","2022-09-02T06:36:13.286Z","/SUBSCRIPTIONS/9B491DD6-598E-498C-98A0-D3BBD2290821/RESOURCEGROUPS/RG-HK01-EAS-N-RPA-RESOURCE01/PROVIDERS/MICROSOFT.KEYVAULT/VAULTS/KV-HK01-EAS-U-RPA-VLT11","AuditEvent","RG-HK01-EAS-N-RPA-RESOURCE01","9b491dd6-598e-498c-98a0-d3bbd2290821","MICROSOFT.KEYVAULT","KV-HK01-EAS-U-RPA-VLT11","VAULTS","VaultGet","Success","31329996-72da-4eb5-9542-5f46497b7a5a","","","","","","","https://uksouth.management.azure.com/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourceGroups/rg-hk01-eas-n-rpa-resource01/providers/Microsoft.KeyVault/vaults/kv-hk01-eas-u-rpa-vlt11?api-version=2022-07-01&MaskCMKEnabledProperties=true","","14","20.93.89.138","2022-07-01","OK","https://kv-hk01-eas-u-rpa-vlt11.vault.azure.net/","","","","AzureResourceGraph.IngestionWorkerService.global/1.22.1.664","200","509e4652-da8d-478d-a730-e9d4a1996ca4","10cc7663-e2ad-41fa-95d2-0aae72a28070","","","","",,"","","","","","","","","","","",,"","","","","",,,,"","","","","",,,,,,"","","","","","","","","","","","","A","Standard","7f2c1900-9fd4-4b89-91d3-79a649996f0a","false","","","","","","",,,,,,"",,"false","","","","false","","",,,"","","","","","","Azure","","","","","","","","","",,,"","","","","","","",,,,"","",,,,"",,"",,,,"",,"","","","",,"","","","","",,"","",,"","",,,"",,"","","",,,"",,"","","","","","","","","","","","","",,"","","","","",,"","","","AzureServices","Allow","true","90","false","true","","","","",,"AzureDiagnostics","/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourcegroups/rg-hk01-eas-n-rpa-resource01/providers/microsoft.keyvault/vaults/kv-hk01-eas-u-rpa-vlt11","2022-09-02T14:36:13.286Z"
"aabecabb-3f4e-4d65-8a7c-17434a094cb6","2022-09-22T06:26:41.243Z","/SUBSCRIPTIONS/9B491DD6-598E-498C-98A0-D3BBD2290821/RESOURCEGROUPS/RG-HK01-EAS-N-RPA-RESOURCE01/PROVIDERS/MICROSOFT.KEYVAULT/VAULTS/KV-HK01-EAS-U-RPA-VLT11","AuditEvent","RG-HK01-EAS-N-RPA-RESOURCE01","9b491dd6-598e-498c-98a0-d3bbd2290821","MICROSOFT.KEYVAULT","KV-HK01-EAS-U-RPA-VLT11","VAULTS","VaultGet","Success","8c7fe099-19aa-4b9a-a539-64060bf2603b","","","","","","","https://brazilsouth.management.azure.com/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourceGroups/rg-hk01-eas-n-rpa-resource01/providers/Microsoft.KeyVault/vaults/kv-hk01-eas-u-rpa-vlt11?api-version=2022-07-01&MaskCMKEnabledProperties=true","","13","20.93.80.234","2022-07-01","OK","https://kv-hk01-eas-u-rpa-vlt11.vault.azure.net/","","","","AzureResourceGraph.IngestionWorkerService.global/1.22.1.719","200","509e4652-da8d-478d-a730-e9d4a1996ca4","10cc7663-e2ad-41fa-95d2-0aae72a28070","","","","",,"","","","","","","","","","","",,"","","","","",,,,"","","","","",,,,,,"","","","","","","","","","","","","A","Standard","7f2c1900-9fd4-4b89-91d3-79a649996f0a","false","","","","","","",,,,,,"",,"false","","","","false","","",,,"","","","","","","Azure","","","","","","","","","",,,"","","","","","","",,,,"","",,,,"",,"",,,,"",,"","","","",,"","","","","",,"","",,"","",,,"",,"","","",,,"",,"","","","","","","","","","","","","",,"","","","","",,"","","","AzureServices","Allow","true","90","false","true","","","","",,"AzureDiagnostics","/subscriptions/9b491dd6-598e-498c-98a0-d3bbd2290821/resourcegroups/rg-hk01-eas-n-rpa-resource01/providers/microsoft.keyvault/vaults/kv-hk01-eas-u-rpa-vlt11","2022-09-22T14:26:41.243Z"
